,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2388,Wed Sep 30 17:52:38 +0000 2015,6.49281E+17,0,2,"Congrats to Cape Henlopen HS, Lake Forest East Elementary, and WB Simpson Elementary on your Blue Ribbon distinction! http://t.co/FnpjS89L5s",ChrisCoons,Chris Coons,Delaware,Democratic
2389,Wed Sep 30 17:08:38 +0000 2015,6.4927E+17,0,4,My bill is partly inspired by @the_zooniverse – where people can get involved in all kinds of scientific research http://t.co/7K9PnyJgmd,ChrisCoons,Chris Coons,Delaware,Democratic
2390,Wed Sep 30 17:07:34 +0000 2015,6.49269E+17,1,2,"Just like @Waze uses crowdsourcing to outsmart traffic, my bill would encourage citizens to help gov tackle all kinds of challenges",ChrisCoons,Chris Coons,Delaware,Democratic
2391,Wed Sep 30 17:06:38 +0000 2015,6.49269E+17,1,7,My bill is first ever legislation to give gov authority to use #citizenscience &amp; #crowdsourcing to solve problems http://t.co/GdodhgMBaF,ChrisCoons,Chris Coons,Delaware,Democratic
2392,Wed Sep 30 17:05:12 +0000 2015,6.49269E+17,0,10,Great to join @WhiteHouseOSTP’s #WHCitSci event today about citizen science and announce my bill to help gov use open innovation methods,ChrisCoons,Chris Coons,Delaware,Democratic
2393,Wed Sep 30 15:00:35 +0000 2015,6.49237E+17,1,3,"Today at 4:30 @SenTomCotton, @JeffreyGoldberg &amp; I'll be discussing US global leadership at #IdeasForum. Watch here http://t.co/6EMJ3zPl2U",ChrisCoons,Chris Coons,Delaware,Democratic
2394,Wed Sep 30 14:29:18 +0000 2015,6.4923E+17,1,2,Looking fwd to joining @WhiteHouseOSTP’s #WHCitSci today to talk about how government can use citizen science to solve real-world problems,ChrisCoons,Chris Coons,Delaware,Democratic
2395,Wed Sep 30 13:55:06 +0000 2015,6.49221E+17,0,8,Will celebrate #MFGDay15 w/ @UNITED_STATESFC Sec. @PennyPritzker this Friday #MFGDay15 #NetDE http://t.co/6DKNdxQBJ0 http://t.co/2rDteAlznW,ChrisCoons,Chris Coons,Delaware,Democratic
2396,Wed Sep 30 00:10:12 +0000 2015,6.49013E+17,0,5,Honored to receive this year's #SUSTY award from @ASBCouncil alongside @JohnReplogle and @Utech44 http://t.co/LXAiUsC6IJ,ChrisCoons,Chris Coons,Delaware,Democratic
2397,Tue Sep 29 19:00:20 +0000 2015,6.48935E+17,3,3,Tmrw I will discuss US global leadership w @SenTomCotton &amp; @JeffreyGoldberg at the Washington #IdeasForum. Watch here http://t.co/6EMJ3zPl2U,ChrisCoons,Chris Coons,Delaware,Democratic
2398,Tue Sep 29 14:32:10 +0000 2015,6.48868E+17,0,1,Thrilled to be joining Washington #IdeasForum tmrw to discuss US FP w @SenTomCotton &amp; @JeffreyGoldberg @TheAtlantic @AspenInstitute,ChrisCoons,Chris Coons,Delaware,Democratic
2399,Mon Sep 28 17:34:01 +0000 2015,6.48551E+17,0,2,I look fwd to discussing US global leadership with @SenTomCotton &amp; @JeffreyGoldberg on Wed at Washington #IdeasForum hosted by @TheAtlantic,ChrisCoons,Chris Coons,Delaware,Democratic
2400,Mon Sep 28 17:32:35 +0000 2015,6.48551E+17,1,4,"Agree w @POTUS on Russia's actions in Ukraine - ""we cannot stand by when the sovereignty &amp; territorial integrity of a nation is...violated""",ChrisCoons,Chris Coons,Delaware,Democratic
2401,Mon Sep 28 17:32:02 +0000 2015,6.48551E+17,0,4,@POTUS' speech to #UNGA important reminder that U.S. can't solve the world's problems through military or financial might alone,ChrisCoons,Chris Coons,Delaware,Democratic
2402,Mon Sep 28 17:31:11 +0000 2015,6.48551E+17,1,2,"As we mark the 70 year anniversary of @UN, @POTUS is right to call for strong multilateral diplomacy as best way for US to lead #UNGA",ChrisCoons,Chris Coons,Delaware,Democratic
2403,Mon Sep 28 17:30:36 +0000 2015,6.4855E+17,0,4,Important speech by @POTUS to #UNGA about need for strong U.S. engagement abroad &amp; cooperation w int’l partners: http://t.co/QSb5Facck2,ChrisCoons,Chris Coons,Delaware,Democratic
2404,Mon Sep 28 13:29:54 +0000 2015,6.4849E+17,0,1,About to join @BWilliams on @MSNBC to discuss the UN General Assembly and Pres Obama's speech this AM. Tune in!,ChrisCoons,Chris Coons,Delaware,Democratic
2405,Mon Sep 28 01:08:25 +0000 2015,6.48303E+17,0,5,Amazing to have the support of people like @Beyonce &amp; Bono as we work to end extreme poverty #GlobalCitizen Festival http://t.co/acEb8bfBo1,ChrisCoons,Chris Coons,Delaware,Democratic
2406,Sun Sep 27 18:38:48 +0000 2015,6.48205E+17,0,4,"Inspired to meet so many different people, from @chrisrock to @WorldBank Pres Dr. Kim working to end global poverty http://t.co/Ng3th8CQL0",ChrisCoons,Chris Coons,Delaware,Democratic
2407,Sun Sep 27 18:35:56 +0000 2015,6.48204E+17,0,4,"Spent an amazing day y'day at the #GlobalCitizen Festival, where I was honored to discuss my work to reform food aid for the 21st Century",ChrisCoons,Chris Coons,Delaware,Democratic
2408,Sun Sep 27 18:32:37 +0000 2015,6.48204E+17,0,3,I continue  to be inspired by the Pope's visit - his msg of reconciliation while meeting with prisoners today was incredible #PopeInPhilly,ChrisCoons,Chris Coons,Delaware,Democratic
2409,Fri Sep 25 13:44:49 +0000 2015,6.47406E+17,2,6,That's why I'm designating Sept as #PulmonaryFibrosis Awareness Month to recognize those suffering from PF &amp; highlight need for research,ChrisCoons,Chris Coons,Delaware,Democratic
2410,Fri Sep 25 13:43:36 +0000 2015,6.47406E+17,0,3,"Pulmonary Fibrosis is a debilitating, fatal disease with no cure that affects thousands of Americans @PFFORG @SenatorKirk (1/2)",ChrisCoons,Chris Coons,Delaware,Democratic
2411,Fri Sep 25 12:12:30 +0000 2015,6.47383E+17,1,3,Great to be w/ Caesar Rodney @Rotary Club this AM. Thanks for the invitation &amp; welcome new president Jamie Pickles! http://t.co/FiRa613K7l,ChrisCoons,Chris Coons,Delaware,Democratic
2412,Thu Sep 24 17:47:27 +0000 2015,6.47105E+17,0,3,"In advance of Pope Francis' address to Congress, I discussed how my faith impacts my work in the Senate: http://t.co/H68If81kMn",ChrisCoons,Chris Coons,Delaware,Democratic
2413,Thu Sep 24 15:30:36 +0000 2015,6.47071E+17,0,6,Pope Francis' words remind us of the great responsibility that comes with the blessings we enjoy as Americans #PopeInDC,ChrisCoons,Chris Coons,Delaware,Democratic
2414,Thu Sep 24 15:26:40 +0000 2015,6.4707E+17,0,3,I hope my colleagues &amp; all Americans will take the Pope’s messages of reconciliation and commitment to the least among us to heart #popeindc,ChrisCoons,Chris Coons,Delaware,Democratic
2415,Thu Sep 24 15:25:06 +0000 2015,6.47069E+17,2,18,"The Pope addressed us not as Republicans or Democrats, but as people &amp; public servants w/ a responsibility to make the world a better place.",ChrisCoons,Chris Coons,Delaware,Democratic
2416,Thu Sep 24 15:22:29 +0000 2015,6.47069E+17,0,4,The Pope has brought our attention back to the challenges we face as a country &amp; a planet that are often easier to ignore or set aside,ChrisCoons,Chris Coons,Delaware,Democratic
2417,Thu Sep 24 15:18:08 +0000 2015,6.47068E+17,2,8,.@Pontifex called on us to help solve problems ranging from poverty and the plight of refugees to climate change and criminal justice,ChrisCoons,Chris Coons,Delaware,Democratic
2418,Thu Sep 24 15:16:58 +0000 2015,6.47067E+17,0,13,The words from @Pontifex today were at once inspiring &amp; deeply challenging as he called on us to reflect on our values &amp; founding principles,ChrisCoons,Chris Coons,Delaware,Democratic
2419,Wed Sep 23 20:21:56 +0000 2015,6.46782E+17,1,8,I urge my colleagues to stop playing politics with American jobs and reauthorize EXIM immediately #ExIm4Jobs,ChrisCoons,Chris Coons,Delaware,Democratic
2420,Wed Sep 23 20:21:38 +0000 2015,6.46781E+17,0,2,EXIM makes it possible for our manufacturers &amp; small businesses – like Del’s Voigt &amp; Schweitzer - to compete around the world,ChrisCoons,Chris Coons,Delaware,Democratic
2421,Wed Sep 23 20:20:53 +0000 2015,6.46781E+17,1,7,"Yesterday, I joined my colleagues to urge Congress to reauthorize EXIM Bank to save jobs &amp; boost economy #ExIm4Jobs https://t.co/0IxHPUNyb6",ChrisCoons,Chris Coons,Delaware,Democratic
2422,Wed Sep 23 15:47:41 +0000 2015,6.46713E+17,0,6,Congrats to @DEStateParks for winning well-deserved NRPA's Gold Medal! Our state parks are some of the country's best #NetDE,ChrisCoons,Chris Coons,Delaware,Democratic
2423,Wed Sep 23 15:04:42 +0000 2015,6.46702E+17,0,2,This bill sends a clear statement that US plans to lead a 21st cent that will be defined by our response to #climatechange (3/3),ChrisCoons,Chris Coons,Delaware,Democratic
2424,Wed Sep 23 15:03:52 +0000 2015,6.46702E+17,0,1,That's why I'm proud to join @SenatorCarper on bill to meet those challenges head on (2/3) http://t.co/c2WZXvHVH9,ChrisCoons,Chris Coons,Delaware,Democratic
2425,Wed Sep 23 15:03:10 +0000 2015,6.46701E+17,1,2,Providing access to clean energy &amp; addressing #climatechange are two of the greatest challenges facing our country and planet (1/3),ChrisCoons,Chris Coons,Delaware,Democratic
2426,Wed Sep 23 14:38:37 +0000 2015,6.46695E+17,2,15,Inspired by @Pontifex’s words at the White House this morning – particularly his focus on the poor and the planet we all share,ChrisCoons,Chris Coons,Delaware,Democratic
2427,Tue Sep 22 20:32:00 +0000 2015,6.46422E+17,0,1,VFW has been a tireless advocate in Congress for vets across the country to ensure those who serve get the support &amp; help they earned (2/2),ChrisCoons,Chris Coons,Delaware,Democratic
2428,Tue Sep 22 18:43:45 +0000 2015,6.46394E+17,0,1,"At today's briefing, we talked abt helping gov partner w public through crowdsourcing &amp; citizen science to tackle challenges &amp; answer qs",ChrisCoons,Chris Coons,Delaware,Democratic
2429,Tue Sep 22 18:43:07 +0000 2015,6.46394E+17,1,3,Great to join @wdeggers @tjl @amyleerobinson &amp; Nolan Doesken today to talk abt how to use crowdsourcing &amp; citizen science to solve problems,ChrisCoons,Chris Coons,Delaware,Democratic
2430,Tue Sep 22 17:36:46 +0000 2015,6.46378E+17,1,2,Event today showed why #CompetitivenessCaucus is critical for discussing how US can better compete globally https://t.co/G2X5XioLmQ,ChrisCoons,Chris Coons,Delaware,Democratic
2431,Tue Sep 22 17:30:20 +0000 2015,6.46376E+17,0,2,Great to speak at #CompetitivenessCaucus event w @JerryMoran abt why we must work across aisle on economic issues http://t.co/tgGAF7M5BV,ChrisCoons,Chris Coons,Delaware,Democratic
2432,Tue Sep 22 16:23:59 +0000 2015,6.46359E+17,0,4,Thrilled to hold first #CompetitivenessCaucus briefing w @KaufmannFDN to discuss importance of startups to the economy @JerryMoran,ChrisCoons,Chris Coons,Delaware,Democratic
2433,Tue Sep 22 14:35:37 +0000 2015,6.46332E+17,2,4,Ending extreme poverty by 2030 IS possible if we deploy US assistance effectively &amp; embrace help from private sector https://t.co/Ao2DMjxjew,ChrisCoons,Chris Coons,Delaware,Democratic
2434,Tue Sep 22 14:31:55 +0000 2015,6.46331E+17,1,1,Great to join @MichaelaCNN to discuss my trip to Rwanda with Bono and the @ONECampaign,ChrisCoons,Chris Coons,Delaware,Democratic
2435,Mon Sep 21 16:27:34 +0000 2015,6.45998E+17,1,2,Latinos play critical role in making US a better place – honored to join colleagues in recognizing 9/15 - 10/15 as #HispanicHeritageMonth,ChrisCoons,Chris Coons,Delaware,Democratic
2436,Fri Sep 18 17:02:35 +0000 2015,6.44919E+17,1,6,These beautiful coins depict #bombayhook wetlands &amp; a blue heron and great egret (2/2) #netde http://t.co/Fn6GhS7uRN,ChrisCoons,Chris Coons,Delaware,Democratic
2437,Fri Sep 18 16:54:49 +0000 2015,6.44918E+17,0,1,Handed out some @usmint America the Beautiful Delaware state quarters today to some young folks. (1/2) #NetDE http://t.co/mFL1KwHsyn,ChrisCoons,Chris Coons,Delaware,Democratic
2438,Fri Sep 18 13:24:45 +0000 2015,6.44865E+17,2,4,Exciting morning in Clayton where we welcomed new cadets to First State Military Academy. Congrats to board &amp; faculty http://t.co/c8QDwffsyA,ChrisCoons,Chris Coons,Delaware,Democratic
2439,Thu Sep 17 23:01:42 +0000 2015,6.44647E+17,1,6,"Today’s #GoldenGoose2015 award winners are examples of the crucial, if sometimes unpredictable, insights that research provides us (2/2)",ChrisCoons,Chris Coons,Delaware,Democratic
2440,Thu Sep 17 23:01:17 +0000 2015,6.44647E+17,0,6,Great to be at #GoldenGoose2015 awards tonight to congratulate this yrs' inspiring winners @GoldGooseAward (1/2) http://t.co/OUd5Zoo2Hq,ChrisCoons,Chris Coons,Delaware,Democratic
2441,Thu Sep 17 20:56:19 +0000 2015,6.44616E+17,0,2,World faces more refugees than anytime since WWII. We need a well-qualified leader like Gayle Smith so US can lead in addressing crisis,ChrisCoons,Chris Coons,Delaware,Democratic
2442,Thu Sep 17 20:55:39 +0000 2015,6.44616E+17,1,4,"Today I joined @SenatorShaheen, colleagues to call on GOP to stop blocking Gayle Smith’s confirmation to lead @USAID http://t.co/2bFAvj7giH",ChrisCoons,Chris Coons,Delaware,Democratic
2443,Thu Sep 17 18:32:06 +0000 2015,6.4458E+17,0,2,We cannot solve the problems of the Middle East through unilateral saber rattling – speaking now at @CarnegieEndow,ChrisCoons,Chris Coons,Delaware,Democratic
2444,Thu Sep 17 18:30:10 +0000 2015,6.44579E+17,0,8,"If we successfully strengthen NPT over next 5 yrs, then in 15 years, Iran will leave one set of restraints – the JCPOA— and enter another",ChrisCoons,Chris Coons,Delaware,Democratic
2445,Thu Sep 17 18:28:07 +0000 2015,6.44579E+17,0,5,"Finally, a strong US regional strategy must include strengthening the non-proliferation regime– speaking now at @CarnegieEndow",ChrisCoons,Chris Coons,Delaware,Democratic
2446,Thu Sep 17 18:26:03 +0000 2015,6.44578E+17,1,4,"Already, extremist groups like ISIS have capitalized on Syria’s crisis – we must redouble efforts to cut off ISIS’ fundraising &amp; recruiting",ChrisCoons,Chris Coons,Delaware,Democratic
2447,Thu Sep 17 18:24:02 +0000 2015,6.44578E+17,3,5,"As a global leader, US has an obligation and responsibility to lead by example and accept more refugees &amp; urge our allies to do the same",ChrisCoons,Chris Coons,Delaware,Democratic
2448,Thu Sep 17 18:22:02 +0000 2015,6.44577E+17,1,3,We must also strengthen alliance w our Gulf partners &amp; reassure them we will help defend them if necessary – speaking now at @CarnegieEndow,ChrisCoons,Chris Coons,Delaware,Democratic
2449,Thu Sep 17 18:20:08 +0000 2015,6.44577E+17,1,1,"US must strengthen support for Israel now to send strong message that if Iran threatens Israel, it threatens Israel’s closest ally, the US",ChrisCoons,Chris Coons,Delaware,Democratic
2450,Thu Sep 17 18:18:04 +0000 2015,6.44576E+17,1,3,Iran must not be left with any doubt that it will feel pain of sanctions from entire global community the moment it violates the agmnt,ChrisCoons,Chris Coons,Delaware,Democratic
2451,Thu Sep 17 18:16:06 +0000 2015,6.44576E+17,0,4,"There can be no wavering when it comes to implementing #IranDeal with the rest of the P5+1, down to smallest detail @CarnegieEndow",ChrisCoons,Chris Coons,Delaware,Democratic
2452,Thu Sep 17 18:14:05 +0000 2015,6.44575E+17,0,2,US must now show leadership through partnership is better than leadership through might of our military or financial institutions alone,ChrisCoons,Chris Coons,Delaware,Democratic
2453,Thu Sep 17 18:12:08 +0000 2015,6.44575E+17,3,9,#IranDeal presents historically important oppty to re-examine our MidEast &amp; global policy &amp; strengthen US leadership @CarnegieEndow,ChrisCoons,Chris Coons,Delaware,Democratic
2454,Thu Sep 17 18:10:03 +0000 2015,6.44574E+17,0,6,I believe bipartisan cooperation in Congress can strengthen #IranDeal &amp; ensure we fully enforce it @CarnegieEndow,ChrisCoons,Chris Coons,Delaware,Democratic
2455,Thu Sep 17 18:07:02 +0000 2015,6.44573E+17,0,5,"By strictly &amp; effectively enforcing #IranDeal over next yr &amp; a half, we can lay groundwork for its success regardless of who is next POTUS",ChrisCoons,Chris Coons,Delaware,Democratic
2456,Thu Sep 17 18:05:05 +0000 2015,6.44573E+17,1,6,"Although the congressional review period of #IranDeal may be over, now the real work begins @CarnegieEndow",ChrisCoons,Chris Coons,Delaware,Democratic
2457,Thu Sep 17 18:00:17 +0000 2015,6.44572E+17,0,5,Great to be at @CarnegieEndow to speak with @ksadjadpour about implications of #IranDeal for MidEast &amp; US global leadership,ChrisCoons,Chris Coons,Delaware,Democratic
2458,Thu Sep 17 17:00:20 +0000 2015,6.44557E+17,0,2,Will be speaking @CarnegieEndow at 2 about #IranDeal and next steps for US in MidEast and beyond with @ksadjadpour,ChrisCoons,Chris Coons,Delaware,Democratic
2459,Thu Sep 17 15:02:04 +0000 2015,6.44527E+17,0,1,Met w Medical Society of Del. to talk abt challenges facing Del.'s medical comnty – keep up the great work! #NetDe http://t.co/AukfQErBve,ChrisCoons,Chris Coons,Delaware,Democratic
2460,Thu Sep 17 14:41:10 +0000 2015,6.44521E+17,0,2,Looking fwd to speech &amp; discussion today at 2 at @CarnegieEndow abt the implications of #IranDeal for MidEast &amp; US global leadership,ChrisCoons,Chris Coons,Delaware,Democratic
2461,Thu Sep 17 13:32:33 +0000 2015,6.44504E+17,1,9,"Congrats to Delaware native and @UDelaware grad @De11eDonne for being named @WNBA MVP! 
http://t.co/c0juSfSzWt #netde",ChrisCoons,Chris Coons,Delaware,Democratic
2462,Wed Sep 16 20:40:58 +0000 2015,6.4425E+17,2,5,"Great to see @ravyair, @rabbiisa &amp; other members of Congregation Beth Emeth who are here in DC for @NAACP’s rally! http://t.co/RS7AGsB4yv",ChrisCoons,Chris Coons,Delaware,Democratic
2463,Wed Sep 16 20:00:23 +0000 2015,6.44239E+17,3,1,"Tomorrow at 2, I will be speaking at @CarnegieEndow about next steps after #IranDeal for US in MidEast &amp; beyond: http://t.co/jlR7Ri7XCm",ChrisCoons,Chris Coons,Delaware,Democratic
